Time,x,y,z,Red,Green,Blue
41618,0.6069672107696533,-0.7977801561355591,1.3315092325210571,255,13,0
41719,0.6335101127624512,-0.7771613001823425,1.3327890634536743,255,13,0
41820,0.6594849824905396,-0.7555370926856995,1.3338767290115356,255,13,0
41921,0.6930406093597412,-0.7253111004829407,1.3351598978042603,255,13,0
42021,0.7093328237533569,-0.7096235752105713,1.3357125520706177,255,13,0
42121,0.7409670948982239,-0.67701655626297,1.337062954902649,255,13,0
42221,0.7562466859817505,-0.6601768732070923,1.338106393814087,255,13,0
42322,0.7857596278190613,-0.6253262758255005,1.3394277095794678,255,13,0
42423,0.7999420762062073,-0.6073890328407288,1.3405107259750366,255,13,0
42523,0.8271595239639282,-0.5704254508018494,1.3418054580688477,255,13,0
42624,0.8401506543159485,-0.5514670014381409,1.3423542976379395,255,13,0
42725,0.8649129271507263,-0.5125201940536499,1.3436850309371948,255,13,0
42825,0.8766379952430725,-0.49262017011642456,1.3447390794754028,255,13,0
42927,0.8987858295440674,-0.4518474042415619,1.3461151123046875,255,13,0
43028,0.9141850471496582,-0.42058637738227844,1.3474814891815186,255,13,0
43128,0.9285439252853394,-0.3886731266975403,1.347991704940796,255,13,0
43229,0.9418081045150757,-0.3562665581703186,1.349340796470642,255,13,0
43329,0.9539794921875,-0.3232625126838684,1.35043466091156,255,13,0
43430,0.9650096893310547,-0.28985440731048584,1.3517699241638184,255,13,0
43530,0.9749009609222412,-0.2559238076210022,1.3523259162902832,255,13,0
43631,0.9836159944534302,-0.22164976596832275,1.353719711303711,255,13,0
43731,0.9911428689956665,-0.186946302652359,1.3547983169555664,255,13,0
43832,0.9974599480628967,-0.15200519561767578,1.3561067581176758,255,13,0
43933,1.0009913444519043,-0.12852871417999268,1.356719970703125,255,13,0
44034,1.0064029693603516,-0.0812063217163086,1.3580929040908813,255,13,0
44134,1.0082814693450928,-0.05745360255241394,1.3586217164993286,255,13,0
44234,1.0103403329849243,-0.00965803861618042,1.3599841594696045,255,13,0
44336,1.0105233192443848,0.014296621084213257,1.3611220121383667,255,13,0
44436,1.0091747045516968,0.06232014298439026,1.3624765872955322,255,13,0
44536,1.0076487064361572,0.08632850646972656,1.3630707263946533,255,13,0
44637,1.004286527633667,0.1222960352897644,1.3644165992736816,255,13,0
44737,0.9995987415313721,0.15827322006225586,1.3650048971176147,255,13,0
44838,0.9936375617980957,0.19407379627227783,1.3664259910583496,255,13,0
44938,0.9889510869979858,0.21783342957496643,1.3674685955047607,255,13,0
45039,0.977803647518158,0.26517340540885925,1.3688840866088867,255,13,0
45140,0.9713780283927917,0.2886476218700409,1.369462251663208,255,13,0
45241,0.9606717228889465,0.3236082196235657,1.3708722591400146,255,13,0
45341,0.9486491084098816,0.3582814931869507,1.3714457750320435,255,13,0
45442,0.9353857040405273,0.3925069570541382,1.3728502988815308,255,13,0
45542,0.9258396625518799,0.41508057713508606,1.3739681243896484,255,13,0
45643,0.9050394296646118,0.4596406817436218,1.3748185634613037,255,13,0
45744,0.8938339352607727,0.4815448820590973,1.3759335279464722,255,13,0
45844,0.8759934902191162,0.5139368772506714,1.3771436214447021,255,13,0
45945,0.8569051027297974,0.545746922492981,1.3779807090759277,255,13,0
46046,0.8366777896881104,0.5768449306488037,1.3793721199035645,255,13,0
46146,0.822535514831543,0.5971903204917908,1.3799753189086914,255,13,0
46247,0.792678952217102,0.6369224786758423,1.381408929824829,255,13,0
46347,0.7770317792892456,0.6562362313270569,1.381962537765503,255,13,0
46448,0.7526282072067261,0.6845247745513916,1.383439540863037,255,13,0
46548,0.7183882594108582,0.7208913564682007,1.3848216533660889,255,13,0
46648,0.7005902528762817,0.7384568452835083,1.3854645490646362,255,13,0
46749,0.673075795173645,0.7639827728271484,1.386843204498291,255,13,0
46850,0.6541669964790344,0.7804582715034485,1.387484073638916,255,13,0
46951,0.6150609254837036,0.8120425343513489,1.388907790184021,255,13,0
47052,0.5949267745018005,0.8271111249923706,1.3894984722137451,255,13,0
47152,0.5639865398406982,0.8487887978553772,1.3909680843353271,255,13,0
47253,0.5429068207740784,0.8626075983047485,1.3920698165893555,255,13,0
47354,0.4995911717414856,0.8887128233909607,1.3929756879806519,255,13,0
47454,0.47744566202163696,0.9009567499160767,1.3941740989685059,255,13,0
47555,0.443636417388916,0.9182961583137512,1.3950775861740112,255,13,0
47655,0.42072516679763794,0.9291527271270752,1.3961769342422485,255,13,0
47755,0.37397754192352295,0.9491726160049438,1.3970775604248047,255,13,0
47856,0.3502246141433716,0.9583089351654053,1.398275375366211,255,13,0
47956,0.31415146589279175,0.9708926677703857,1.3991738557815552,255,13,0
48057,0.2898339331150055,0.9785321950912476,1.4002712965011597,255,13,0
48157,0.25295117497444153,0.9888481497764587,1.401167392730713,255,13,0
48257,0.21558824181556702,0.9977678656578064,1.402364730834961,255,13,0
48357,0.17792361974716187,1.005279779434204,1.4038268327713013,255,13,0
48458,0.15263256430625916,1.0094939470291138,1.4044562578201294,255,13,0
48558,0.11448067426681519,1.0146183967590332,1.4059176445007324,255,13,0
48658,0.0889161229133606,1.0172306299209595,1.4065461158752441,255,13,0
48759,0.03751382231712341,1.0204880237579346,1.4080069065093994,255,13,0
48859,0.01175600290298462,1.0211448669433594,1.4086346626281738,255,13,0
48959,-0.026925861835479736,1.0208994150161743,1.410094976425171,255,13,0
49060,-0.05273142457008362,1.019907832145691,1.410721778869629,255,13,0
49160,-0.09139648079872131,1.0171914100646973,1.4121818542480469,255,13,0
49260,-0.11714106798171997,1.0145498514175415,1.4128080606460571,255,13,0
49361,-0.1684812307357788,1.0072746276855469,1.4142675399780273,255,13,0
49462,-0.19400715827941895,1.0026540756225586,1.414893388748169,255,13,0
49562,-0.232083261013031,0.9945005178451538,1.4163527488708496,255,13,0
49662,-0.2573103606700897,0.9882460832595825,1.416978120803833,255,13,0
49763,-0.294856458902359,0.977641224861145,1.4184374809265137,255,13,0
49863,-0.31967848539352417,0.9697644710540771,1.4190623760223389,255,13,0
49964,-0.3687599003314972,0.9520539045333862,1.4202344417572021,255,13,0
50064,-0.39295390248298645,0.9422617554664612,1.4211465120315552,255,13,0
50165,-0.4287905991077423,0.9263899922370911,1.4221359491348267,255,13,0
50265,-0.45234283804893494,0.9150350689888,1.4233360290527344,255,13,0
50365,-0.487129271030426,0.89686119556427,1.424220085144043,255,13,0
50467,-0.5099396705627441,0.883985161781311,1.4254206418991089,255,13,0
50567,-0.5435380935668945,0.8635647892951965,1.4263043403625488,255,13,0
50668,-0.5763858556747437,0.8417877554893494,1.4275057315826416,255,13,0
50768,-0.6083595752716064,0.8187717795372009,1.4283894300460815,255,13,0
50868,-0.6291896104812622,0.8027276992797852,1.429591178894043,255,13,0
50969,-0.6596585512161255,0.777633011341095,1.4305812120437622,255,13,0
51070,-0.6794361472129822,0.7602403163909912,1.43178391456604,255,13,0
51171,-0.7082452774047852,0.7331879734992981,1.4326680898666382,255,13,0
51271,-0.7268787622451782,0.7145180106163025,1.4338716268539429,255,13,0
51372,-0.7539137601852417,0.6856040358543396,1.4347560405731201,255,13,0
51472,-0.7713131308555603,0.6657300591468811,1.4353814125061035,255,13,0
51573,-0.8045837879180908,0.6245673894882202,1.4369518756866455,255,13,0
51673,-0.8203978538513184,0.6033616065979004,1.4375245571136475,255,13,0
51774,-0.8430922031402588,0.5707632899284363,1.4390430450439453,255,13,0
51874,-0.8575108051300049,0.5485326051712036,1.4396693706512451,255,13,0
51975,-0.8780513405799866,0.5144805908203125,1.4411357641220093,255,13,0
52076,-0.8910028338432312,0.49132147431373596,1.4417628049850464,255,13,0
52177,-0.909296452999115,0.4559468626976013,1.4432837963104248,255,13,0
52277,-0.9207192659378052,0.43196243047714233,1.44385826587677,255,13,0
52378,-0.9366759061813354,0.39540979266166687,1.4454339742660522,255,13,0
52479,-0.9465163946151733,0.37069424986839294,1.4460625648498535,255,13,0
52579,-0.9642394781112671,0.32045283913612366,1.447533369064331,255,13,0
52680,-0.9721132516860962,0.2950016260147095,1.4481629133224487,255,13,0
52780,-0.9826608896255493,0.25644129514694214,1.4496352672576904,255,13,0
52880,-0.9888517260551453,0.2304975688457489,1.450265884399414,255,13,0
52981,-0.9968540668487549,0.1912720799446106,1.4512654542922974,255,13,0
53082,-1.0032997131347656,0.16496169567108154,1.4523717164993286,255,13,0
53182,-1.00673246383667,0.12524741888046265,1.4533729553222656,255,13,0
53283,-1.0105643272399902,0.08534190058708191,1.454850196838379,255,13,0
53383,-1.0122448205947876,0.05864858627319336,1.4554837942123413,255,13,0
53483,-1.013439655303955,0.018532663583755493,1.4569634199142456,255,13,0
53584,-1.0133531093597412,-0.008239328861236572,1.457598328590393,255,13,0
53685,-1.0118987560272217,-0.04838111996650696,1.4590799808502197,255,13,0
53785,-1.0100406408309937,-0.07511481642723083,1.4597164392471313,255,13,0
53885,-1.0041911602020264,-0.1284567415714264,1.4613053798675537,255,13,0
53986,-1.0002174377441406,-0.1549738347530365,1.4618384838104248,255,13,0
54086,-0.9929379224777222,-0.1945684850215912,1.463139295578003,255,13,0
54187,-0.987213671207428,-0.2207869589328766,1.463964819908142,255,13,0
54288,-0.9773206114768982,-0.2598469853401184,1.464977502822876,255,13,0
54389,-0.9698695540428162,-0.2856489419937134,1.4660954475402832,255,13,0
54490,-0.9574010372161865,-0.32399386167526245,1.4671106338500977,255,13,0
54590,-0.9482512474060059,-0.3492671251296997,1.4682307243347168,255,13,0
54691,-0.9332623481750488,-0.38671672344207764,1.46914541721344,255,13,0
54791,-0.9224443435668945,-0.41135352849960327,1.4703710079193115,255,13,0
54891,-0.9049912095069885,-0.4477539360523224,1.4712889194488525,255,13,0
54992,-0.8925564289093018,-0.47163155674934387,1.4722263813018799,255,13,0
55092,-0.8727174997329712,-0.5068171620368958,1.4734376668930054,255,13,0
55192,-0.8587116599082947,-0.5298299789428711,1.4740872383117676,255,13,0
55293,-0.8365692496299744,-0.5636397004127502,1.4755918979644775,255,13,0
55393,-0.821064829826355,-0.585675835609436,1.476142406463623,255,13,0
55494,-0.7967134714126587,-0.6179566383361816,1.4776508808135986,255,13,0
55594,-0.7797629833221436,-0.6389321088790894,1.4783052206039429,255,13,0
55695,-0.7533082962036133,-0.6695370674133301,1.479817271232605,255,13,0
55797,-0.7349951863288879,-0.68935227394104,1.4804742336273193,255,13,0
55897,-0.7065562009811401,-0.7181349992752075,1.4818905591964722,255,13,0
55997,-0.6869587898254395,-0.7366960048675537,1.4825502634048462,255,13,0
56098,-0.6462840437889099,-0.7722304463386536,1.4840704202651978,255,13,0
56198,-0.6252650022506714,-0.7891689538955688,1.484634280204773,255,13,0
56299,-0.5929009914398193,-0.8135190606117249,1.486158847808838,255,13,0
56400,-0.5707883834838867,-0.8290273547172546,1.4868243932724,255,13,0
56500,-0.5368697047233582,-0.8511737585067749,1.4882559776306152,255,13,0
56600,-0.5137696862220764,-0.8651790022850037,1.4889247417449951,255,13,0
56701,-0.4784475862979889,-0.885023295879364,1.4903619289398193,255,13,0
56802,-0.4544590711593628,-0.8974683284759521,1.4910340309143066,255,13,0
56902,-0.4178847372531891,-0.9149173498153687,1.4919018745422363,255,13,0
57004,-0.3931182622909546,-0.9257391691207886,1.4931528568267822,255,13,0
57105,-0.355461984872818,-0.9407206773757935,1.4940274953842163,255,13,0
57205,-0.3300336003303528,-0.9498652219772339,1.495187520980835,255,13,0
57306,-0.2914502024650574,-0.9623094201087952,1.496163010597229,255,13,0
57406,-0.25240564346313477,-0.9732014536857605,1.4976232051849365,255,13,0
57506,-0.22614771127700806,-0.9795894622802734,1.4982167482376099,255,13,0
57608,-0.19972851872444153,-0.9852795600891113,1.4993857145309448,255,13,0
57708,-0.15983796119689941,-0.9924840927124023,1.5002835988998413,255,13,0
57809,-0.11968949437141418,-0.9964022636413574,1.5015476942062378,255,13,0
57909,-0.09281554818153381,-1.0009394884109497,1.5024534463882446,255,13,0
58010,-0.05238869786262512,-1.0038596391677856,1.5039359331130981,255,13,0
58110,-0.025390416383743286,-1.0049123764038086,1.5045461654663086,255,13,0
58211,0.015131980180740356,-1.0051409006118774,1.5059493780136108,255,13,0
58311,0.04213544726371765,-1.004391074180603,1.5065665245056152,255,13,0
58411,0.0825815498828888,-1.001922607421875,1.5080664157867432,255,13,0
58511,0.10947075486183167,-0.9993783235549927,1.5086898803710938,255,13,0
58612,0.14965000748634338,-0.994227409362793,1.5101139545440674,255,13,0
58712,0.1763053834438324,-0.989905834197998,1.510744571685791,255,13,0
58814,0.2160433530807495,-0.9820964336395264,1.5122631788253784,255,13,0
58914,0.24234157800674438,-0.976010799407959,1.5128180980682373,255,13,0
59015,0.28145673871040344,-0.9655822515487671,1.514265537261963,255,13,0
59115,0.3072853684425354,-0.9577633738517761,1.5154768228530884,255,13,0
59216,0.3456084132194519,-0.9447633028030396,1.5163707733154297,255,13,0
59317,0.37085241079330444,-0.9352548122406006,1.517509937286377,255,13,0
59418,0.4082106947898865,-0.9197454452514648,1.518418788909912,255,13,0
59518,0.4327518939971924,-0.908584713935852,1.5195673704147339,255,13,0
59618,0.46898338198661804,-0.890637218952179,1.520491361618042,255,13,0
59718,0.49272164702415466,-0.8778817653656006,1.5216498374938965,255,13,0
59819,0.527660608291626,-0.8575780391693115,1.5225895643234253,255,13,0
59920,0.5504864454269409,-0.8432856798171997,1.523685097694397,255,13,0
60020,0.5839883685112,-0.8207248449325562,1.5252023935317993,255,13,0
60121,0.6058008670806885,-0.8049571514129639,1.5257512331008911,255,13,0
60221,0.6377131938934326,-0.7802427411079407,1.5272157192230225,255,13,0
60322,0.658425509929657,-0.7630754113197327,1.5278491973876953,255,13,0
60423,0.6886080503463745,-0.7363235950469971,1.5292659997940063,255,13,0
60524,0.7081222534179688,-0.7178340554237366,1.5299137830734253,255,13,0
60624,0.7364515066146851,-0.6891607046127319,1.5313546657562256,255,13,0
60725,0.7546873092651367,-0.6694415211677551,1.5319535732269287,255,13,0
60826,0.7810385227203369,-0.6389819979667664,1.5333589315414429,255,13,0
60927,0.7979157567024231,-0.6181135773658752,1.5345314741134644,255,13,0
61028,0.8221760988235474,-0.5860077738761902,1.5354148149490356,255,13,0
61129,0.8376301527023315,-0.5640897750854492,1.5366065502166748,255,13,0
61230,0.8632465600967407,-0.5247934460639954,1.537468433380127,255,13,0
61330,0.8804071545600891,-0.4960322678089142,1.5386265516281128,255,13,0
61431,0.8997280597686768,-0.46082329750061035,1.5400810241699219,255,13,0
61532,0.9118233323097229,-0.4369514584541321,1.5407155752182007,255,13,0
61632,0.9287678003311157,-0.40057992935180664,1.5421637296676636,255,13,0
61732,0.9442515969276428,-0.36359456181526184,1.543596625328064,255,13,0
61834,0.9537542462348938,-0.338622510433197,1.5442150831222534,255,13,0
61935,0.966760516166687,-0.3007338345050812,1.545688271522522,255,13,0
62035,0.9745890498161316,-0.2752187252044678,1.5462896823883057,255,13,0
62136,0.9850666522979736,-0.23660427331924438,1.5477789640426636,255,13,0
62236,0.9912011027336121,-0.21065744757652283,1.5489461421966553,255,13,0
62336,0.9991137385368347,-0.17148521542549133,1.5501593351364136,255,13,0
62437,1.0035290718078613,-0.14522451162338257,1.5510716438293457,255,13,0
62537,1.0088518857955933,-0.10566490888595581,1.5526124238967896,255,13,0
62638,1.0115309953689575,-0.07920455932617188,1.553275465965271,255,13,0
62739,1.0142505168914795,-0.039434075355529785,1.554884910583496,255,13,0
62840,1.015196442604065,-0.012889325618743896,1.5561935901641846,255,13,0
62940,1.0153114795684814,0.026924341917037964,1.558160662651062,255,13,0
63041,1.0145230293273926,0.05343705415725708,1.5592316389083862,255,13,0
63141,1.0120437145233154,0.09311598539352417,1.5613696575164795,255,13,0
63242,1.0095319747924805,0.11948385834693909,1.562436819076538,255,13,0
63342,1.0044796466827393,0.1588616967201233,1.5645670890808105,255,13,0
63442,1.000259280204773,0.18496862053871155,1.5661613941192627,255,13,0
63543,0.9953672289848328,0.21094337105751038,1.5672224760055542,255,13,0
63643,0.9953672289848328,0.21094337105751038,1.5672224760055542,255,13,0
63744,0.9953672289848328,0.21094337105751038,1.5672224760055542,255,13,0
63845,0.9867718815803528,0.2496139407157898,1.5693408250808716,255,13,0
63945,0.9802127480506897,0.2751777768135071,1.5709260702133179,255,13,0
64045,0.9691426753997803,0.3131493926048279,1.5730347633361816,255,13,0
64147,0.9609522819519043,0.3381936252117157,1.574087142944336,255,13,0
64247,0.9474670886993408,0.375306099653244,1.5761874914169312,255,13,0
64347,0.9376886487007141,0.3997262120246887,1.5777591466903687,255,13,0
64448,0.9218554496765137,0.43583112955093384,1.5798494815826416,255,13,0
64549,0.9105377793312073,0.459528386592865,1.5808926820755005,255,13,0
64650,0.892437219619751,0.49447521567344666,1.5829743146896362,255,13,0
64750,0.8796362280845642,0.5173523426055908,1.5845317840576172,255,13,0
64851,0.8593547344207764,0.5510002374649048,1.5866031646728516,255,13,0
64952,0.8451281785964966,0.5729703903198242,1.5881527662277222,255,13,0
65052,0.8150283694267273,0.615723192691803,1.5902135372161865,255,13,0
65152,0.7991838455200195,0.6364858150482178,1.5912415981292725,255,13,0
65252,0.7744512557983398,0.6668189167976379,1.5932931900024414,255,13,0
65353,0.757340133190155,0.6864830851554871,1.594827651977539,255,13,0
65454,0.7307709455490112,0.7151122689247131,1.5968682765960693,255,13,0
65554,0.7124689817428589,0.7336012125015259,1.5983946323394775,255,13,0
65654,0.6841785311698914,0.7604198455810547,1.6004239320755005,255,13,0
65755,0.6647744178771973,0.7776686549186707,1.6014361381530762,255,13,0
65856,0.6348893642425537,0.8025707006454468,1.6034557819366455,255,13,0
65956,0.6144662499427795,0.818514347076416,1.604966163635254,255,13,0
66056,0.5831218957901001,0.8414129018783569,1.6069741249084473,255,13,0
66157,0.5617722272872925,0.8559935688972473,1.608475685119629,255,13,0
66258,0.5291065573692322,0.8768121004104614,1.6104719638824463,255,13,0
66359,0.4957157075405121,0.8963412046432495,1.6124610900878906,255,13,0
66459,0.47307726740837097,0.9086365103721619,1.6139485836029053,255,13,0
66560,0.4385945796966553,0.9259756207466125,1.6159257888793945,255,13,0
66660,0.4152774214744568,0.9367896914482117,1.6174039840698242,255,13,0
66761,0.36792653799057007,0.9565951228141785,1.6193687915802002,255,13,0
66862,0.34392520785331726,0.9655864238739014,1.620837688446045,255,13,0
66962,0.30756092071533203,0.9779191017150879,1.6227898597717285,255,13,0
67062,0.28309953212738037,0.9853649139404297,1.6242492198944092,255,13,0
67163,0.24612358212471008,0.9953583478927612,1.6261885166168213,255,13,0
67264,0.22130423784255981,1.0012378692626953,1.6276381015777588,255,13,0
67364,0.18386730551719666,1.008877158164978,1.6295645236968994,255,13,0
67465,0.15879181027412415,1.0131804943084717,1.6310043334960938,255,13,0
67565,0.12104588747024536,1.0184494256973267,1.6329174041748047,255,13,0
67666,0.09581702947616577,1.021169662475586,1.6343472003936768,255,13,0
67766,0.05791407823562622,1.02406644821167,1.6362468004226685,255,13,0
67867,0.03262948989868164,1.0252060890197754,1.6376664638519287,255,13,0
67967,-0.017900049686431885,1.0255905389785767,1.639552354812622,255,13,0
68067,-0.04311671853065491,1.0248465538024902,1.6409616470336914,255,13,0
68168,-0.0808340311050415,1.0225586891174316,1.6433004140853882,255,13,0
68269,-0.10588765144348145,1.0202620029449463,1.644697666168213,255,13,0
68369,-0.14328759908676147,1.0156586170196533,1.6465535163879395,255,13,0
68470,-0.16808059811592102,1.0118285417556763,1.6479400396347046,255,13,0
68570,-0.20502185821533203,1.004948377609253,1.6497817039489746,255,13,0
68670,-0.22946175932884216,0.9996113777160645,1.6511573791503906,255,13,0
68771,-0.2658025026321411,0.9904994964599609,1.6534397602081299,255,13,0
68872,-0.2897971272468567,0.9836918115615845,1.6548027992248535,255,13,0
68972,-0.33716416358947754,0.9683460593223572,1.6566128730773926,255,13,0
69073,-0.360507994890213,0.9598261117935181,1.6579647064208984,255,13,0
69173,-0.3950676918029785,0.9460086822509766,1.6602070331573486,255,13,0
69274,-0.417782187461853,0.936109185218811,1.6615458726882935,255,13,0
69374,-0.4513300061225891,0.9202585220336914,1.6633234024047852,255,13,0
69475,-0.47332963347435,0.909031867980957,1.6646506786346436,255,13,0
69575,-0.5057514309883118,0.8912315368652344,1.6668517589569092,255,13,0
69676,-0.532211422920227,0.8755279779434204,1.668165683746338,255,13,0
69776,-0.5683625936508179,0.8522603511810303,1.6703442335128784,255,13,0
69877,-0.5885327458381653,0.8383141756057739,1.671644687652588,255,13,0
69978,-0.6180939078330994,0.8165270686149597,1.6738002300262451,255,13,0
70078,-0.6373277902603149,0.8014391660690308,1.6750867366790771,255,13,0
70178,-0.6654317378997803,0.7779935002326965,1.6767939329147339,255,13,0
70279,-0.6836597919464111,0.761837363243103,1.6784917116165161,255,13,0
70380,-0.7188541889190674,0.728299081325531,1.6801799535751343,255,13,0
70480,-0.7358075976371765,0.7109495997428894,1.681858777999878,255,13,0
70581,-0.7604043483734131,0.6842238903045654,1.683527946472168,255,13,0
70681,-0.7762392163276672,0.6659598350524902,1.6851874589920044,255,13,0
70782,-0.7991255521774292,0.6379202008247375,1.6872479915618896,255,13,0
70883,-0.8137924671173096,0.6188169121742249,1.6884771585464478,255,13,0
70984,-0.8416910767555237,0.5796785354614258,1.6905131340026855,255,13,0
71085,-0.8549115657806396,0.5596725940704346,1.6917271614074707,255,13,0
71185,-0.8738150596618652,0.529149055480957,1.6937382221221924,255,13,0
71286,-0.8915878534317017,0.49805039167404175,1.6957335472106934,255,13,0
71387,-0.9028029441833496,0.4770174026489258,1.697318196296692,255,13,0
71487,-0.9236866235733032,0.434287965297699,1.699284553527832,255,13,0
71588,-0.9333531856536865,0.41262227296829224,1.7004567384719849,255,13,0
71688,-0.9468739032745361,0.3797761797904968,1.7023972272872925,255,13,0
71789,-0.9552296996116638,0.3576720356941223,1.7039377689361572,255,13,0
71889,-0.9667727947235107,0.32423073053359985,1.7058484554290771,255,13,0
71990,-0.977116584777832,0.2904888391494751,1.7073652744293213,255,13,0
72090,-0.9862688183784485,0.2564942538738251,1.7092459201812744,255,13,0
72191,-0.9917017221450806,0.2337101697921753,1.710738182067871,255,13,0
72292,-0.9988508224487305,0.1993858814239502,1.7125884294509888,255,13,0
72393,-1.0029492378234863,0.17642369866371155,1.7140562534332275,255,13,0
72493,-1.0079413652420044,0.1320497691631317,1.7158753871917725,255,13,0
72594,-1.0072693824768066,0.1125209629535675,1.7173182964324951,255,13,0
72694,-1.004462480545044,0.08465039730072021,1.719461441040039,255,13,0
72795,-1.0015757083892822,0.06691035628318787,1.720523476600647,255,13,0
72896,-0.9966937303543091,0.02958768606185913,1.7226283550262451,255,13,0
72997,-0.9924107789993286,0.01281595230102539,1.7240172624588013,255,13,0
73097,-0.9852911233901978,-0.011809825897216797,1.726078987121582,255,13,0
73197,-0.9803252220153809,-0.028172969818115234,1.7274389266967773,255,13,0
73298,-0.9709320068359375,-0.06230267882347107,1.7294566631317139,255,13,0
73398,-0.9648395776748657,-0.07768619060516357,1.7307872772216797,255,13,0
73499,-0.9548388123512268,-0.09977507591247559,1.7327604293823242,255,13,0
73599,-0.9465787410736084,-0.1249823272228241,1.7340610027313232,255,13,0
73700,-0.9351834654808044,-0.14559349417686462,1.7359892129898071,255,13,0
73800,-0.9276500940322876,-0.15959563851356506,1.7372595071792603,255,13,0
73901,-0.9153182506561279,-0.1790410876274109,1.739141821861267,255,13,0
74001,-0.9046890735626221,-0.20185300707817078,1.7406891584396362,255,13,0
74102,-0.891803503036499,-0.22085356712341309,1.7425203323364258,255,13,0
74202,-0.8826010823249817,-0.23243987560272217,1.7440247535705566,255,13,0
74303,-0.8658368587493896,-0.25922977924346924,1.7458038330078125,255,13,0
74404,-0.8562980890274048,-0.2703908085823059,1.7472645044326782,255,13,0
74504,-0.8417785167694092,-0.2867579758167267,1.7492756843566895,255,13,0
74606,-0.8283455967903137,-0.30581945180892944,1.750407099723816,255,13,0
74706,-0.8129397630691528,-0.3203944265842438,1.7523558139801025,255,13,0
74807,-0.802708089351654,-0.3302152454853058,1.7537230253219604,255,13,0
74907,-0.783221423625946,-0.35260623693466187,1.755602240562439,255,13,0
75008,-0.7721654176712036,-0.3602815270423889,1.7569196224212646,255,13,0
75109,-0.7558819651603699,-0.37251803278923035,1.7589834928512573,255,13,0
75210,-0.7352914214134216,-0.39219823479652405,1.7609930038452148,255,13,0
75310,-0.7242370843887329,-0.3996570110321045,1.7622209787368774,255,13,0
75411,-0.7027969360351562,-0.41672807931900024,1.7641407251358032,255,13,0
75511,-0.691635251045227,-0.42363351583480835,1.7653121948242188,0,0,0
75612,-0.674335241317749,-0.4315882623195648,1.7673653364181519,0,0,0
75712,-0.6583223938941956,-0.4444514513015747,1.768694281578064,0,0,0
75813,-0.6396520137786865,-0.4512615203857422,1.7706269025802612,215,215,215
75913,-0.6217737793922424,-0.46191224455833435,1.7718746662139893,236,236,236
76014,-0.6018365621566772,-0.46653711795806885,1.7736846208572388,0,0,0
76114,-0.5884604454040527,-0.46943148970603943,1.7750407457351685,0,0,0
76215,-0.5634222030639648,-0.47820040583610535,1.776898980140686,0,0,0
76315,-0.550052285194397,-0.47983860969543457,1.7781437635421753,0,0,0
76415,-0.5251699686050415,-0.4875919818878174,1.7800058126449585,0,0,0
76515,-0.5119379758834839,-0.48803219199180603,1.7812870740890503,0,0,0
76616,-0.4871898889541626,-0.4934708774089813,1.7830920219421387,0,0,0
76716,-0.4742216169834137,-0.4927387833595276,1.784217119216919,0,0,0
76817,-0.44996926188468933,-0.49620649218559265,1.7860325574874878,0,0,0
76917,-0.437226265668869,-0.4942019283771515,1.7872084379196167,0,0,0
77017,-0.41352590918540955,-0.4963415265083313,1.788973093032837,0,0,0
77118,-0.4012715816497803,-0.4940410256385803,1.790038824081421,0,0,0
77218,-0.37819841504096985,-0.4933788478374481,1.7915974855422974,0,0,0
77319,-0.36640310287475586,-0.4909132421016693,1.7925255298614502,0,0,0
77419,-0.343974769115448,-0.48823633790016174,1.7929788827896118,177,177,177
77520,-0.3327685296535492,-0.48471707105636597,1.791770100593567,0,0,0
77621,-0.3113449513912201,-0.48042139410972595,1.7892537117004395,0,0,0
77722,-0.30061206221580505,-0.4759196937084198,1.7873204946517944,0,0,0
77822,-0.2803102433681488,-0.47016310691833496,1.784353256225586,0,0,0
77923,-0.27011626958847046,-0.46473488211631775,1.7822071313858032,253,253,253
78024,-0.25070109963417053,-0.4587569832801819,1.779004454612732,0,0,0
78124,-0.24128013849258423,-0.45283496379852295,1.7767174243927002,0,0,0
78224,-0.223097562789917,-0.44386792182922363,1.7732888460159302,0,0,0
78325,-0.21431180834770203,-0.43715691566467285,1.77104651927948,223,223,223
78426,-0.19738012552261353,-0.42826953530311584,1.7675890922546387,0,0,0
78526,-0.185233473777771,-0.4225842356681824,1.7653121948242188,0,0,0
78627,-0.17372530698776245,-0.41108590364456177,1.7617323398590088,0,0,0
78728,-0.1624894142150879,-0.40451371669769287,1.7592376470565796,0,0,0
78829,-0.14809715747833252,-0.393369197845459,1.7556023597717285,0,0,0
78929,-0.14178383350372314,-0.38470691442489624,1.7533150911331177,0,0,0
79030,-0.12900346517562866,-0.37262773513793945,1.749559760093689,0,0,0
79130,-0.11981582641601562,-0.3644315004348755,1.7472645044326782,0,0,0
79231,-0.11163687705993652,-0.35069453716278076,1.7435754537582397,0,0,0
79331,-0.10373568534851074,-0.3420090675354004,1.7409963607788086,0,0,0
79431,-0.09338998794555664,-0.32977670431137085,1.737417459487915,0,0,0
79532,-0.08943778276443481,-0.31989800930023193,1.735028624534607,0,0,0
79633,-0.08107542991638184,-0.30585533380508423,1.7311179637908936,218,218,218
79733,-0.07523655891418457,-0.29605695605278015,1.7287870645523071,218,218,218
79834,-0.06833940744400024,-0.28130042552948,1.7250514030456543,0,0,0
